#TimeIteration Time SubCycles NewtonSteps Drag CrossFlowLift Lift
2583 2.582500e+00 1 1   5.524001e+00 -6.551845e-02 -6.741874e+00
2584 2.583500e+00 1 1   5.491562e+00 -6.522195e-02 -6.663218e+00
2585 2.584500e+00 1 1   5.459894e+00 -6.493367e-02 -6.586372e+00
2586 2.585500e+00 1 1   5.428910e+00 -6.465067e-02 -6.511138e+00
2587 2.586500e+00 1 1   5.398558e+00 -6.437126e-02 -6.437399e+00
2588 2.587500e+00 1 1   5.369075e+00 -6.410078e-02 -6.365683e+00
2589 2.588500e+00 1 1   5.340319e+00 -6.383618e-02 -6.295675e+00
2590 2.589500e+00 1 1   5.312341e+00 -6.357719e-02 -6.227485e+00
2591 2.590500e+00 1 1   5.285170e+00 -6.332458e-02 -6.161181e+00
2592 2.591500e+00 1 1   5.258995e+00 -6.308303e-02 -6.097175e+00
2593 2.592500e+00 1 1   5.233630e+00 -6.284699e-02 -6.035064e+00
2594 2.593500e+00 1 1   5.209101e+00 -6.261629e-02 -5.974893e+00
2595 2.594500e+00 1 1   5.185608e+00 -6.239572e-02 -5.917108e+00
2596 2.595500e+00 1 1   5.163016e+00 -6.218228e-02 -5.861415e+00
2597 2.596500e+00 1 1   5.141381e+00 -6.197586e-02 -5.807928e+00
2598 2.597500e+00 1 1   5.120794e+00 -6.177827e-02 -5.756851e+00
2599 2.598500e+00 1 1   5.101238e+00 -6.159014e-02 -5.708148e+00
2600 2.599500e+00 1 1   5.082664e+00 -6.140820e-02 -5.661708e+00
2601 2.600500e+00 1 1   5.065194e+00 -6.123563e-02 -5.617795e+00
2602 2.601500e+00 1 1   5.048794e+00 -6.107190e-02 -5.576337e+00
2603 2.602500e+00 1 1   5.033481e+00 -6.091634e-02 -5.537370e+00
2604 2.603500e+00 1 1   5.019272e+00 -6.076932e-02 -5.500926e+00
2605 2.604500e+00 1 1   5.006202e+00 -6.063118e-02 -5.467084e+00
2606 2.605500e+00 1 1   4.994309e+00 -6.050383e-02 -5.435920e+00
2607 2.606500e+00 1 1   4.983533e+00 -6.038432e-02 -5.407305e+00
2608 2.607500e+00 1 1   4.973912e+00 -6.027321e-02 -5.381319e+00
2609 2.608500e+00 1 1   4.965501e+00 -6.017285e-02 -5.358073e+00
2610 2.609500e+00 1 1   4.958249e+00 -6.008147e-02 -5.337461e+00
2611 2.610500e+00 1 1   4.952183e+00 -5.999860e-02 -5.319531e+00
2612 2.611500e+00 1 1   4.947330e+00 -5.992579e-02 -5.304341e+00
2613 2.612500e+00 1 1   4.943680e+00 -5.986350e-02 -5.291864e+00
2614 2.613500e+00 1 1   4.941217e+00 -5.980944e-02 -5.282061e+00
2615 2.614500e+00 1 1   4.939968e+00 -5.976522e-02 -5.274984e+00
2616 2.615500e+00 1 1   4.939930e+00 -5.973151e-02 -5.270618e+00
2617 2.616500e+00 1 1   4.941091e+00 -5.970664e-02 -5.268940e+00
2618 2.617500e+00 1 1   4.943474e+00 -5.969377e-02 -5.269981e+00
2619 2.618500e+00 1 1   4.947033e+00 -5.968821e-02 -5.273649e+00
2620 2.619500e+00 1 1   4.951794e+00 -5.969077e-02 -5.279981e+00
2621 2.620500e+00 1 1   4.957761e+00 -5.970431e-02 -5.288985e+00
2622 2.621500e+00 1 1   4.964918e+00 -5.972790e-02 -5.300617e+00
2623 2.622500e+00 1 1   4.973261e+00 -5.976043e-02 -5.314865e+00
2624 2.623500e+00 1 1   4.982777e+00 -5.980207e-02 -5.331686e+00
2625 2.624500e+00 1 1   4.993468e+00 -5.985285e-02 -5.351087e+00
2626 2.625500e+00 1 1   5.005320e+00 -5.991327e-02 -5.373019e+00
2627 2.626500e+00 1 1   5.018327e+00 -5.998177e-02 -5.397471e+00
2628 2.627500e+00 1 1   5.032475e+00 -6.005953e-02 -5.424400e+00
2629 2.628500e+00 1 1   5.047751e+00 -6.014623e-02 -5.453773e+00
2630 2.629500e+00 1 1   5.064122e+00 -6.024096e-02 -5.485505e+00
2631 2.630500e+00 1 1   5.081632e+00 -6.034469e-02 -5.519692e+00
2632 2.631500e+00 1 1   5.100238e+00 -6.045535e-02 -5.556231e+00
2633 2.632500e+00 1 1   5.119907e+00 -6.057525e-02 -5.595040e+00
2634 2.633500e+00 1 1   5.140642e+00 -6.070439e-02 -5.636119e+00
2635 2.634500e+00 1 1   5.162380e+00 -6.083891e-02 -5.679325e+00
2636 2.635500e+00 1 1   5.185133e+00 -6.098327e-02 -5.724672e+00
2637 2.636500e+00 1 1   5.208898e+00 -6.113376e-02 -5.772152e+00
2638 2.637500e+00 1 1   5.233657e+00 -6.129164e-02 -5.821718e+00
2639 2.638500e+00 1 1   5.259380e+00 -6.145691e-02 -5.873299e+00
2640 2.639500e+00 1 1   5.286039e+00 -6.162921e-02 -5.926824e+00
2641 2.640500e+00 1 1   5.313604e+00 -6.180736e-02 -5.982220e+00
2642 2.641500e+00 1 1   5.342100e+00 -6.199268e-02 -6.039546e+00
2643 2.642500e+00 1 1   5.371394e+00 -6.218335e-02 -6.098484e+00
2644 2.643500e+00 1 1   5.401529e+00 -6.238094e-02 -6.159132e+00
2645 2.644500e+00 1 1   5.432499e+00 -6.258389e-02 -6.221472e+00
2646 2.645500e+00 1 1   5.464267e+00 -6.279264e-02 -6.285420e+00
2647 2.646500e+00 1 1   5.496778e+00 -6.300717e-02 -6.350840e+00
2648 2.647500e+00 1 1   5.530031e+00 -6.322676e-02 -6.417730e+00
2649 2.648500e+00 1 1   5.563998e+00 -6.345090e-02 -6.486023e+00
2650 2.649500e+00 1 1   5.598615e+00 -6.367980e-02 -6.555571e+00
2651 2.650500e+00 1 1   5.633859e+00 -6.391304e-02 -6.626317e+00
2652 2.651500e+00 1 1   5.669773e+00 -6.415033e-02 -6.698356e+00
2653 2.652500e+00 1 1   5.706222e+00 -6.439179e-02 -6.771381e+00
2654 2.653500e+00 1 1   5.743200e+00 -6.463655e-02 -6.845374e+00
2655 2.654500e+00 1 1   5.780753e+00 -6.488477e-02 -6.920438e+00
2656 2.655500e+00 1 1   5.818870e+00 -6.513698e-02 -6.996546e+00
2657 2.656500e+00 1 1   5.857348e+00 -6.539093e-02 -7.073243e+00
2658 2.657500e+00 1 1   5.896210e+00 -6.564567e-02 -7.150578e+00
2659 2.658500e+00 1 1   5.935603e+00 -6.590455e-02 -7.228869e+00
2660 2.659500e+00 1 1   5.975363e+00 -6.616717e-02 -7.307763e+00
2661 2.660500e+00 1 1   6.015421e+00 -6.642844e-02 -7.387102e+00
2662 2.661500e+00 1 1   6.055864e+00 -6.669331e-02 -7.467071e+00
2663 2.662500e+00 1 1   6.096581e+00 -6.695814e-02 -7.547442e+00
2664 2.663500e+00 1 1   6.137585e+00 -6.722548e-02 -7.628221e+00
2665 2.664500e+00 1 1   6.178817e+00 -6.749302e-02 -7.709298e+00
2666 2.665500e+00 1 1   6.220231e+00 -6.775991e-02 -7.790564e+00
2667 2.666500e+00 1 1   6.261834e+00 -6.802706e-02 -7.872033e+00
2668 2.667500e+00 1 1   6.303623e+00 -6.829369e-02 -7.953711e+00
2669 2.668500e+00 1 1   6.345531e+00 -6.856225e-02 -8.035439e+00
2670 2.669500e+00 1 1   6.387513e+00 -6.882797e-02 -8.117132e+00
2671 2.670500e+00 1 1   6.429561e+00 -6.909479e-02 -8.198769e+00
2672 2.671500e+00 1 1   6.471664e+00 -6.935901e-02 -8.280335e+00
2673 2.672500e+00 1 1   6.513750e+00 -6.962148e-02 -8.361668e+00
2674 2.673500e+00 1 1   6.555822e+00 -6.988511e-02 -8.442782e+00
2675 2.674500e+00 1 1   6.597823e+00 -7.014465e-02 -8.523558e+00
2676 2.675500e+00 1 1   6.639749e+00 -7.040359e-02 -8.603989e+00
2677 2.676500e+00 1 1   6.681545e+00 -7.065984e-02 -8.683957e+00
2678 2.677500e+00 1 1   6.723184e+00 -7.091422e-02 -8.763412e+00
2679 2.678500e+00 1 1   6.764642e+00 -7.116695e-02 -8.842304e+00
2680 2.679500e+00 1 1   6.805883e+00 -7.141399e-02 -8.920562e+00
2681 2.680500e+00 1 1   6.846892e+00 -7.166198e-02 -8.998153e+00
2682 2.681500e+00 1 1   6.887606e+00 -7.190354e-02 -9.074953e+00
2683 2.682500e+00 1 1   6.928020e+00 -7.214369e-02 -9.150953e+00
2684 2.683500e+00 1 1   6.968108e+00 -7.238033e-02 -9.226099e+00
2685 2.684500e+00 1 1   7.007820e+00 -7.261220e-02 -9.300296e+00
2686 2.685500e+00 1 1   7.047142e+00 -7.284171e-02 -9.373515e+00
2687 2.686500e+00 1 1   7.086030e+00 -7.306519e-02 -9.445672e+00
2688 2.687500e+00 1 1   7.124475e+00 -7.328564e-02 -9.516747e+00
2689 2.688500e+00 1 1   7.162442e+00 -7.350121e-02 -9.586678e+00
2690 2.689500e+00 1 1   7.199900e+00 -7.371279e-02 -9.655406e+00
2691 2.690500e+00 1 1   7.236820e+00 -7.391991e-02 -9.722871e+00
2692 2.691500e+00 1 1   7.273183e+00 -7.411984e-02 -9.789049e+00
2693 2.692500e+00 1 1   7.308973e+00 -7.431648e-02 -9.853902e+00
2694 2.693500e+00 1 1   7.344137e+00 -7.450582e-02 -9.917336e+00
2695 2.694500e+00 1 1   7.378673e+00 -7.469141e-02 -9.979348e+00
2696 2.695500e+00 1 1   7.412552e+00 -7.487106e-02 -1.003989e+01
2697 2.696500e+00 1 1   7.445743e+00 -7.504395e-02 -1.009890e+01
2698 2.697500e+00 1 1   7.478244e+00 -7.521238e-02 -1.015638e+01
2699 2.698500e+00 1 1   7.509996e+00 -7.537265e-02 -1.021223e+01
2700 2.699500e+00 1 1   7.540993e+00 -7.552672e-02 -1.026643e+01
2701 2.700500e+00 1 1   7.571216e+00 -7.567492e-02 -1.031895e+01
2702 2.701500e+00 1 1   7.600648e+00 -7.581707e-02 -1.036977e+01
2703 2.702500e+00 1 1   7.629252e+00 -7.595209e-02 -1.041882e+01
2704 2.703500e+00 1 1   7.657026e+00 -7.608057e-02 -1.046611e+01
2705 2.704500e+00 1 1   7.683913e+00 -7.620108e-02 -1.051151e+01
2706 2.705500e+00 1 1   7.709932e+00 -7.631615e-02 -1.055509e+01
2707 2.706500e+00 1 1   7.735061e+00 -7.642417e-02 -1.059680e+01
2708 2.707500e+00 1 1   7.759236e+00 -7.652432e-02 -1.063652e+01
2709 2.708500e+00 1 1   7.782483e+00 -7.661844e-02 -1.067431e+01
2710 2.709500e+00 1 1   7.804762e+00 -7.670208e-02 -1.071010e+01
2711 2.710500e+00 1 1   7.826061e+00 -7.677964e-02 -1.074386e+01
2712 2.711500e+00 1 1   7.846393e+00 -7.685306e-02 -1.077564e+01
2713 2.712500e+00 1 1   7.865697e+00 -7.691566e-02 -1.080531e+01
2714 2.713500e+00 1 1   7.883982e+00 -7.697119e-02 -1.083291e+01
2715 2.714500e+00 1 1   7.901243e+00 -7.702088e-02 -1.085842e+01
2716 2.715500e+00 1 1   7.917431e+00 -7.705945e-02 -1.088175e+01
2717 2.716500e+00 1 1   7.932639e+00 -7.709579e-02 -1.090310e+01
2718 2.717500e+00 1 1   7.946749e+00 -7.712348e-02 -1.092225e+01
2719 2.718500e+00 1 1   7.959768e+00 -7.714033e-02 -1.093919e+01
2720 2.719500e+00 1 1   7.971723e+00 -7.714994e-02 -1.095401e+01
2721 2.720500e+00 1 1   7.982585e+00 -7.715046e-02 -1.096663e+01
2722 2.721500e+00 1 1   7.992402e+00 -7.714547e-02 -1.097717e+01
2723 2.722500e+00 1 1   8.001166e+00 -7.713524e-02 -1.098562e+01
2724 2.723500e+00 1 1   8.008839e+00 -7.711591e-02 -1.099190e+01
2725 2.724500e+00 1 1   8.015428e+00 -7.708810e-02 -1.099605e+01
2726 2.725500e+00 1 1   8.020934e+00 -7.705293e-02 -1.099806e+01
2727 2.726500e+00 1 1   8.025365e+00 -7.700964e-02 -1.099795e+01
2728 2.727500e+00 1 1   8.028738e+00 -7.695845e-02 -1.099576e+01
2729 2.728500e+00 1 1   8.031068e+00 -7.690073e-02 -1.099153e+01
2730 2.729500e+00 1 1   8.032313e+00 -7.683362e-02 -1.098518e+01
2731 2.730500e+00 1 1   8.032556e+00 -7.675981e-02 -1.097688e+01
2732 2.731500e+00 1 1   8.031782e+00 -7.668073e-02 -1.096661e+01
2733 2.732500e+00 1 1   8.029962e+00 -7.659427e-02 -1.095431e+01
2734 2.733500e+00 1 1   8.027123e+00 -7.649920e-02 -1.094004e+01
2735 2.734500e+00 1 1   8.023291e+00 -7.639749e-02 -1.092385e+01
2736 2.735500e+00 1 1   8.018442e+00 -7.628860e-02 -1.090570e+01
2737 2.736500e+00 1 1   8.012665e+00 -7.617139e-02 -1.088577e+01
2738 2.737500e+00 1 1   8.005933e+00 -7.605059e-02 -1.086401e+01
2739 2.738500e+00 1 1   7.998236e+00 -7.592228e-02 -1.084041e+01
2740 2.739500e+00 1 1   7.989596e+00 -7.578828e-02 -1.081500e+01
2741 2.740500e+00 1 1   7.980048e+00 -7.564607e-02 -1.078786e+01
2742 2.741500e+00 1 1   7.969607e+00 -7.549969e-02 -1.075902e+01
2743 2.742500e+00 1 1   7.958322e+00 -7.535039e-02 -1.072858e+01
2744 2.743500e+00 1 1   7.946124e+00 -7.518862e-02 -1.069641e+01
2745 2.744500e+00 1 1   7.933076e+00 -7.502414e-02 -1.066263e+01
2746 2.745500e+00 1 1   7.919230e+00 -7.485632e-02 -1.062734e+01
2747 2.746500e+00 1 1   7.904597e+00 -7.468278e-02 -1.059056e+01
2748 2.747500e+00 1 1   7.889235e+00 -7.450662e-02 -1.055242e+01
2749 2.748500e+00 1 1   7.873043e+00 -7.432064e-02 -1.051271e+01
2750 2.749500e+00 1 1   7.856105e+00 -7.413067e-02 -1.047160e+01
2751 2.750500e+00 1 1   7.838483e+00 -7.393808e-02 -1.042921e+01
2752 2.751500e+00 1 1   7.820217e+00 -7.374224e-02 -1.038561e+01
2753 2.752500e+00 1 1   7.801305e+00 -7.354127e-02 -1.034081e+01
2754 2.753500e+00 1 1   7.781741e+00 -7.333521e-02 -1.029481e+01
2755 2.754500e+00 1 1   7.761566e+00 -7.312577e-02 -1.024766e+01
2756 2.755500e+00 1 1   7.740720e+00 -7.291017e-02 -1.019926e+01
2757 2.756500e+00 1 1   7.719468e+00 -7.269707e-02 -1.015013e+01
2758 2.757500e+00 1 1   7.697727e+00 -7.247969e-02 -1.010011e+01
2759 2.758500e+00 1 1   7.675470e+00 -7.225697e-02 -1.004914e+01
2760 2.759500e+00 1 1   7.652747e+00 -7.203205e-02 -9.997321e+00
2761 2.760500e+00 1 1   7.629602e+00 -7.180513e-02 -9.944740e+00
2762 2.761500e+00 1 1   7.606058e+00 -7.157549e-02 -9.891444e+00
2763 2.762500e+00 1 1   7.582130e+00 -7.134321e-02 -9.837463e+00
2764 2.763500e+00 1 1   7.557878e+00 -7.110948e-02 -9.782909e+00
2765 2.764500e+00 1 1   7.533372e+00 -7.087524e-02 -9.727916e+00
2766 2.765500e+00 1 1   7.508501e+00 -7.063742e-02 -9.672278e+00
2767 2.766500e+00 1 1   7.483350e+00 -7.039861e-02 -9.616157e+00
2768 2.767500e+00 1 1   7.457963e+00 -7.015859e-02 -9.559637e+00
2769 2.768500e+00 1 1   7.432304e+00 -6.991562e-02 -9.502656e+00
2770 2.769500e+00 1 1   7.406604e+00 -6.967661e-02 -9.445648e+00
2771 2.770500e+00 1 1   7.380753e+00 -6.943626e-02 -9.388408e+00
2772 2.771500e+00 1 1   7.354731e+00 -6.919453e-02 -9.330896e+00
2773 2.772500e+00 1 1   7.328591e+00 -6.895338e-02 -9.273214e+00
2774 2.773500e+00 1 1   7.302374e+00 -6.871227e-02 -9.215441e+00
2775 2.774500e+00 1 1   7.276108e+00 -6.847197e-02 -9.157629e+00
2776 2.775500e+00 1 1   7.249826e+00 -6.823248e-02 -9.099841e+00
2777 2.776500e+00 1 1   7.223544e+00 -6.799397e-02 -9.042108e+00
2778 2.777500e+00 1 1   7.197260e+00 -6.775610e-02 -8.984429e+00
2779 2.778500e+00 1 1   7.171029e+00 -6.752039e-02 -8.926903e+00
2780 2.779500e+00 1 1   7.144890e+00 -6.728657e-02 -8.869607e+00
2781 2.780500e+00 1 1   7.118848e+00 -6.705430e-02 -8.812551e+00
2782 2.781500e+00 1 1   7.092915e+00 -6.682418e-02 -8.755755e+00
2783 2.782500e+00 1 1   7.067132e+00 -6.659590e-02 -8.699300e+00
2784 2.783500e+00 1 1   7.041530e+00 -6.637063e-02 -8.643240e+00
2785 2.784500e+00 1 1   7.016143e+00 -6.614801e-02 -8.587643e+00
2786 2.785500e+00 1 1   6.990969e+00 -6.592789e-02 -8.532505e+00
2787 2.786500e+00 1 1   6.966040e+00 -6.571041e-02 -8.477887e+00
2788 2.787500e+00 1 1   6.941381e+00 -6.549385e-02 -8.423829e+00
2789 2.788500e+00 1 1   6.917076e+00 -6.528657e-02 -8.370500e+00
2790 2.789500e+00 1 1   6.893068e+00 -6.507801e-02 -8.317791e+00
2791 2.790500e+00 1 1   6.869413e+00 -6.487420e-02 -8.265803e+00
2792 2.791500e+00 1 1   6.846162e+00 -6.467484e-02 -8.214634e+00
2793 2.792500e+00 1 1   6.823307e+00 -6.447927e-02 -8.164270e+00
2794 2.793500e+00 1 1   6.800877e+00 -6.428766e-02 -8.114763e+00
2795 2.794500e+00 1 1   6.778883e+00 -6.410024e-02 -8.066137e+00
2796 2.795500e+00 1 1   6.757367e+00 -6.391699e-02 -8.018466e+00
2797 2.796500e+00 1 1   6.736344e+00 -6.373848e-02 -7.971781e+00
2798 2.797500e+00 1 1   6.715834e+00 -6.356495e-02 -7.926119e+00
2799 2.798500e+00 1 1   6.695863e+00 -6.339618e-02 -7.881525e+00
2800 2.799500e+00 1 1   6.676451e+00 -6.323214e-02 -7.838039e+00
2801 2.800500e+00 1 1   6.657621e+00 -6.307435e-02 -7.795703e+00
2802 2.801500e+00 1 1   6.639394e+00 -6.292230e-02 -7.754556e+00
2803 2.802500e+00 1 1   6.621773e+00 -6.277556e-02 -7.714603e+00
2804 2.803500e+00 1 1   6.604776e+00 -6.263368e-02 -7.675873e+00
2805 2.804500e+00 1 1   6.588430e+00 -6.249835e-02 -7.638416e+00
2806 2.805500e+00 1 1   6.572752e+00 -6.236847e-02 -7.602261e+00
2807 2.806500e+00 1 1   6.557748e+00 -6.224467e-02 -7.567419e+00
2808 2.807500e+00 1 1   6.543447e+00 -6.212727e-02 -7.533940e+00
2809 2.808500e+00 1 1   6.529864e+00 -6.201693e-02 -7.501854e+00
2810 2.809500e+00 1 1   6.517008e+00 -6.191265e-02 -7.471172e+00
2811 2.810500e+00 1 1   6.504894e+00 -6.181469e-02 -7.441919e+00
2812 2.811500e+00 1 1   6.493541e+00 -6.172349e-02 -7.414129e+00
2813 2.812500e+00 1 1   6.482966e+00 -6.163915e-02 -7.387830e+00
2814 2.813500e+00 1 1   6.473180e+00 -6.156211e-02 -7.363044e+00
2815 2.814500e+00 1 1   6.464194e+00 -6.149199e-02 -7.339785e+00
2816 2.815500e+00 1 1   6.456018e+00 -6.142849e-02 -7.318069e+00
2817 2.816500e+00 1 1   6.448668e+00 -6.137190e-02 -7.297923e+00
2818 2.817500e+00 1 1   6.442159e+00 -6.132274e-02 -7.279373e+00
2819 2.818500e+00 1 1   6.436503e+00 -6.128092e-02 -7.262439e+00
2820 2.819500e+00 1 1   6.431707e+00 -6.124595e-02 -7.247130e+00
2821 2.820500e+00 1 1   6.427782e+00 -6.121838e-02 -7.233464e+00
2822 2.821500e+00 1 1   6.424740e+00 -6.119818e-02 -7.221460e+00
2823 2.822500e+00 1 1   6.422588e+00 -6.118535e-02 -7.211129e+00
2824 2.823500e+00 1 1   6.421354e+00 -6.118115e-02 -7.202519e+00
2825 2.824500e+00 1 1   6.420992e+00 -6.118338e-02 -7.195543e+00
2826 2.825500e+00 1 1   6.421530e+00 -6.119121e-02 -7.190252e+00
2827 2.826500e+00 1 1   6.422997e+00 -6.120740e-02 -7.186689e+00
2828 2.827500e+00 1 1   6.425384e+00 -6.123157e-02 -7.184843e+00
2829 2.828500e+00 1 1   6.428690e+00 -6.126298e-02 -7.184702e+00
2830 2.829500e+00 1 1   6.432912e+00 -6.130216e-02 -7.186263e+00
2831 2.830500e+00 1 1   6.438055e+00 -6.134803e-02 -7.189527e+00
2832 2.831500e+00 1 1   6.444118e+00 -6.140171e-02 -7.194490e+00
2833 2.832500e+00 1 1   6.451103e+00 -6.146319e-02 -7.201151e+00
2834 2.833500e+00 1 1   6.458996e+00 -6.153069e-02 -7.209483e+00
2835 2.834500e+00 1 1   6.467794e+00 -6.160634e-02 -7.219474e+00
2836 2.835500e+00 1 1   6.477468e+00 -6.168866e-02 -7.231063e+00
2837 2.836500e+00 1 1   6.488087e+00 -6.177903e-02 -7.244382e+00
2838 2.837500e+00 1 1   6.499533e+00 -6.187425e-02 -7.259197e+00
2839 2.838500e+00 1 1   6.511873e+00 -6.197880e-02 -7.275633e+00
2840 2.839500e+00 1 1   6.525127e+00 -6.208980e-02 -7.293733e+00
2841 2.840500e+00 1 1   6.539213e+00 -6.220732e-02 -7.313325e+00
2842 2.841500e+00 1 1   6.554183e+00 -6.233371e-02 -7.334514e+00
2843 2.842500e+00 1 1   6.569887e+00 -6.246479e-02 -7.357000e+00
2844 2.843500e+00 1 1   6.586396e+00 -6.260329e-02 -7.380920e+00
2845 2.844500e+00 1 1   6.603738e+00 -6.274777e-02 -7.406323e+00
2846 2.845500e+00 1 1   6.621891e+00 -6.289863e-02 -7.433163e+00
2847 2.846500e+00 1 1   6.640813e+00 -6.305577e-02 -7.461361e+00
2848 2.847500e+00 1 1   6.660485e+00 -6.321899e-02 -7.490872e+00
2849 2.848500e+00 1 1   6.680907e+00 -6.338835e-02 -7.521695e+00
2850 2.849500e+00 1 1   6.702058e+00 -6.356287e-02 -7.553789e+00
2851 2.850500e+00 1 1   6.723921e+00 -6.374318e-02 -7.587118e+00
2852 2.851500e+00 1 1   6.746524e+00 -6.393066e-02 -7.621729e+00
2853 2.852500e+00 1 1   6.769761e+00 -6.412122e-02 -7.657426e+00
2854 2.853500e+00 1 1   6.793634e+00 -6.431779e-02 -7.694204e+00
2855 2.854500e+00 1 1   6.818169e+00 -6.451888e-02 -7.732111e+00
2856 2.855500e+00 1 1   6.843348e+00 -6.472436e-02 -7.771113e+00
2857 2.856500e+00 1 1   6.869140e+00 -6.493508e-02 -7.811149e+00
2858 2.857500e+00 1 1   6.895514e+00 -6.514996e-02 -7.852161e+00
2859 2.858500e+00 1 1   6.922441e+00 -6.536834e-02 -7.894091e+00
2860 2.859500e+00 1 1   6.949962e+00 -6.559126e-02 -7.937017e+00
2861 2.860500e+00 1 1   6.977941e+00 -6.581699e-02 -7.980678e+00
2862 2.861500e+00 1 1   7.006420e+00 -6.604634e-02 -8.025155e+00
2863 2.862500e+00 1 1   7.035379e+00 -6.627885e-02 -8.070407e+00
2864 2.863500e+00 1 1   7.064806e+00 -6.651493e-02 -8.116409e+00
2865 2.864500e+00 1 1   7.094666e+00 -6.675404e-02 -8.163101e+00
2866 2.865500e+00 1 1   7.124934e+00 -6.699578e-02 -8.210428e+00
2867 2.866500e+00 1 1   7.155586e+00 -6.723984e-02 -8.258351e+00
2868 2.867500e+00 1 1   7.186573e+00 -6.748641e-02 -8.306775e+00
2869 2.868500e+00 1 1   7.217924e+00 -6.773504e-02 -8.355754e+00
2870 2.869500e+00 1 1   7.249563e+00 -6.798566e-02 -8.405144e+00
2871 2.870500e+00 1 1   7.281490e+00 -6.823793e-02 -8.454949e+00
2872 2.871500e+00 1 1   7.313647e+00 -6.849149e-02 -8.505055e+00
2873 2.872500e+00 1 1   7.346040e+00 -6.874629e-02 -8.555479e+00
2874 2.873500e+00 1 1   7.378694e+00 -6.900223e-02 -8.606264e+00
2875 2.874500e+00 1 1   7.411475e+00 -6.925943e-02 -8.657163e+00
2876 2.875500e+00 1 1   7.444390e+00 -6.951665e-02 -8.708189e+00
2877 2.876500e+00 1 1   7.477459e+00 -6.977442e-02 -8.759377e+00
2878 2.877500e+00 1 1   7.510630e+00 -7.003300e-02 -8.810631e+00
2879 2.878500e+00 1 1   7.543925e+00 -7.029202e-02 -8.861995e+00
2880 2.879500e+00 1 1   7.577310e+00 -7.055104e-02 -8.913411e+00
2881 2.880500e+00 1 1   7.610676e+00 -7.080992e-02 -8.964674e+00
2882 2.881500e+00 1 1   7.644079e+00 -7.106714e-02 -9.015892e+00
2883 2.882500e+00 1 1   7.677491e+00 -7.132401e-02 -9.067011e+00
2884 2.883500e+00 1 1   7.710868e+00 -7.158077e-02 -9.117956e+00
2885 2.884500e+00 1 1   7.744219e+00 -7.183576e-02 -9.168746e+00
2886 2.885500e+00 1 1   7.777479e+00 -7.208932e-02 -9.219259e+00
2887 2.886500e+00 1 1   7.810671e+00 -7.234187e-02 -9.269547e+00
2888 2.887500e+00 1 1   7.843749e+00 -7.259239e-02 -9.319521e+00
2889 2.888500e+00 1 1   7.876711e+00 -7.284097e-02 -9.369186e+00
2890 2.889500e+00 1 1   7.909477e+00 -7.308768e-02 -9.418394e+00
2891 2.890500e+00 1 1   7.942175e+00 -7.333399e-02 -9.467388e+00
2892 2.891500e+00 1 1   7.974509e+00 -7.357447e-02 -9.515628e+00
2893 2.892500e+00 1 1   8.006719e+00 -7.381223e-02 -9.563552e+00
2894 2.893500e+00 1 1   8.038748e+00 -7.405032e-02 -9.611060e+00
2895 2.894500e+00 1 1   8.070493e+00 -7.428596e-02 -9.657976e+00
2896 2.895500e+00 1 1   8.101935e+00 -7.451669e-02 -9.704263e+00
2897 2.896500e+00 1 1   8.133088e+00 -7.474423e-02 -9.749952e+00
2898 2.897500e+00 1 1   8.163926e+00 -7.496888e-02 -9.794998e+00
2899 2.898500e+00 1 1   8.194428e+00 -7.519038e-02 -9.839369e+00
2900 2.899500e+00 1 1   8.224531e+00 -7.540773e-02 -9.882952e+00
2901 2.900500e+00 1 1   8.254267e+00 -7.562175e-02 -9.925812e+00
2902 2.901500e+00 1 1   8.283603e+00 -7.583166e-02 -9.967892e+00
2903 2.902500e+00 1 1   8.312521e+00 -7.603795e-02 -1.000916e+01
2904 2.903500e+00 1 1   8.340981e+00 -7.624025e-02 -1.004956e+01
2905 2.904500e+00 1 1   8.368971e+00 -7.643837e-02 -1.008906e+01
2906 2.905500e+00 1 1   8.396469e+00 -7.663238e-02 -1.012763e+01
2907 2.906500e+00 1 1   8.423448e+00 -7.682152e-02 -1.016523e+01
2908 2.907500e+00 1 1   8.449931e+00 -7.700627e-02 -1.020189e+01
2909 2.908500e+00 1 1   8.475900e+00 -7.718741e-02 -1.023761e+01
2910 2.909500e+00 1 1   8.501283e+00 -7.736268e-02 -1.027224e+01
2911 2.910500e+00 1 1   8.526072e+00 -7.753314e-02 -1.030578e+01
2912 2.911500e+00 1 1   8.550295e+00 -7.769872e-02 -1.033829e+01
2913 2.912500e+00 1 1   8.573902e+00 -7.785955e-02 -1.036967e+01
2914 2.913500e+00 1 1   8.596906e+00 -7.801495e-02 -1.039996e+01
2915 2.914500e+00 1 1   8.619291e+00 -7.816569e-02 -1.042914e+01
2916 2.915500e+00 1 1   8.641020e+00 -7.831070e-02 -1.045714e+01
2917 2.916500e+00 1 1   8.662081e+00 -7.845003e-02 -1.048394e+01
2918 2.917500e+00 1 1   8.682488e+00 -7.858409e-02 -1.050958e+01
2919 2.918500e+00 1 1   8.702217e+00 -7.871268e-02 -1.053402e+01
2920 2.919500e+00 1 1   8.721257e+00 -7.883549e-02 -1.055724e+01
2921 2.920500e+00 1 1   8.739598e+00 -7.895263e-02 -1.057924e+01
2922 2.921500e+00 1 1   8.757229e+00 -7.906388e-02 -1.059999e+01
